method,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,ORB,ORB,ORB,ORB,ORB,ORB,ORB,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,viso2,viso2,viso2,viso2,viso2,viso2,viso2,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap
9,1.6807775205965297e+18,0.1405800841186915,0.0588111960200584,-0.0213646507021553,0.7072789397233159,0.2109942823511962,1.948085437806254,1.6807775205965297e+18,-0.0736207293557087,0.0153099283023931,0.0113117395164659,0.1256854335163342,-0.0214209183132866,1.4746679119025168,1.6807775205965297e+18,0.1388219509757053,0.0484297803353416,-0.060829814583478,0.6233309814389766,0.2227771721158438,1.902637661708692,1.6807775205965297e+18,0.0119988587189325,-0.0155142839382121,-0.0006704964977818,0.3225988851897829,0.1202964441225976,1.751034881936183,1.6807775205965297e+18,0.0409211502410471,0.0076232189312577,-0.000257862440776,0.5415289559481093,0.1446944457691171,1.8529112712085232,1.6807775205965297e+18,-10.8808988397941,-0.6142121201846749,2.053943611914292,-1.9983175082329905,0.1801224116394861,1.0368641606117466,1.6807775205965297e+18,0.1559879524727989,0.0081647325865958,-0.0194744037390478,0.3341372816254033,0.11864873623363,1.7478439787602171
10,1.6807775207484977e+18,0.0790756080189369,0.0117224152947008,0.0020990617830216,0.2354728716266498,0.0526765991327191,0.9841513819725896,1.6807775207484977e+18,-0.024406404110616,0.0250937466671552,0.002128912459999,0.0101434305782612,0.1311473666651047,1.010860813041213,1.6807775207484977e+18,0.0853596711705479,0.0181457718484074,0.031667932727893,0.3174600456922141,0.076355242340707,1.0244353055573898,1.6807775207484977e+18,0.0097933167046537,-0.011619354160283,-0.0008807895196685,0.3945719194607785,0.0999951371719922,0.973751863066328,1.6807775207484977e+18,0.0587904551066458,0.0157291195355355,-0.0001999243104364,0.3585959102886315,0.0914396974941759,1.005796015800943,1.6807775207484977e+18,0.276082013733685,0.0370705449022352,0.02113013563212,0.3766300853973529,0.0992913260633816,0.9726917642890872,1.6807775207484977e+18,-0.1983660904980002,0.0638675327781132,-0.0153057485580141,0.4342664317757161,0.0961452426731594,0.9641380752734486
11,1.6807775209114606e+18,0.1020904159852102,0.025304956233455,0.0058460670259124,-0.1952624774131735,-0.1375181768912421,1.0732660648814494,1.6807775209114606e+18,-0.0462636424688001,-0.0057305311029645,-0.0056673429788665,0.0051511570979172,0.0969641469399716,0.9491056909499832,1.6807775209114606e+18,0.0868925441680295,0.0197352290995382,0.0519587230409849,-0.0704484445190662,-0.0537267716355897,1.048317864242282,1.6807775209114606e+18,0.0036389215130716,-0.0106275011111223,-0.0008418716085247,0.2907925323128156,0.0698060125598878,1.0971008218975664,1.6807775209114606e+18,0.0728081446141004,0.0165504594333469,-0.0002584670146461,0.0516425185068612,-0.0290313366744822,1.0750441208186388,1.6807775209114606e+18,4.371649908833206,0.3592560095712542,-0.1183678510133177,0.4252858982579558,0.0816866242017005,0.4162757006538723,1.6807775209114606e+18,0.4835271004241814,0.0525595785763833,0.0935132334116946,0.2695728830408272,0.0812979365773354,1.0941349248785546
12,1.680777521065461e+18,0.1023171305350434,0.0292611563711404,-0.0052432603980545,-0.4810077560725311,-0.2089887953645718,0.8046606874819602,1.680777521065461e+18,-0.0588015501951362,-0.0202266545324423,-0.0244998880334295,-0.0138255538157559,0.1811970305193068,0.9085744205470614,1.680777521065461e+18,0.0908299334525306,0.0276220190999896,0.0352519192385001,-0.3432395315053757,-0.1905933412745143,0.8908312640145534,1.680777521065461e+18,-0.0015910467497972,-0.0047952796034917,-0.0003802695060327,-0.1117744742744145,-0.0936533010478577,0.9886489414209604,1.680777521065461e+18,0.1006712764501571,0.0183778903447091,-0.000447695965704,-0.315777132366863,-0.1993185616109473,0.91069279622012,1.680777521065461e+18,0.462480429559946,0.015709372004494,-0.0328260808018967,-0.0757520903776925,-0.0746039553951449,0.9152035648384086,1.680777521065461e+18,0.3249835497033295,0.0818101784893321,-0.0625705280456094,-0.0793892205349267,-0.1015954482385511,0.9847256575133422
13,1.6807775212224492e+18,0.1221722525856883,0.0170583172033731,0.0060639951731919,-0.419819194753626,-0.1910026945878957,0.7883240061272031,1.6807775212224492e+18,-0.0624921384070782,-0.0119976387483031,-0.0001137880421451,0.0450999982355268,0.1080695637167958,1.280619347696593,1.6807775212224492e+18,0.096827932106283,0.0333088045796059,-0.016489731997641,-0.486058576498624,-0.1475909331688309,0.8117148218917755,1.6807775212224492e+18,-0.0012870141979339,-0.0008465270174713,0.0001067767048512,-0.411055547348755,-0.1905025170392268,0.9032355374882496,1.6807775212224492e+18,0.1146609028801322,0.0183021021075546,-0.0108146288548596,-0.489180333625631,-0.217961584190025,0.8134080826694816,1.6807775212224492e+18,0.6393714547157288,0.1230354947037994,0.0472263684496283,-0.4037587486432288,-0.186698013358073,0.8931012686853551,1.6807775212224492e+18,-0.7947296787594285,-0.1475624092341821,-0.0484728129312194,-0.3861736279063297,-0.192522990060413,0.9106114049236144
14,1.6807775215334175e+18,0.2239345348336971,0.0441497088284621,0.0434106460498767,-0.2767425760231641,-0.2349580724338225,1.1193198484731068,1.6807775215334175e+18,-0.1335795694355532,-0.0560347762688169,0.0110004802879366,0.1932195345693081,-0.2337486403264401,1.914430758883676,1.6807775215334175e+18,0.2126495857208343,0.0247226305878807,-0.0448348255056528,-0.4550027521848929,-0.2745928599912979,1.2155305792009532,1.6807775215334175e+18,0.0068343951877745,-0.0004878386037144,0.0017956297301244,-0.789758792191876,-0.2867557366550132,1.474923192641474,1.6807775215334175e+18,0.1194034093059599,0.0235979268327355,-0.0010075482859974,-0.5621401205343142,-0.3133227216156954,1.2815155996289165,1.6807775215334175e+18,20.41105762589723,-0.2257489447947591,0.4354345286265015,-1.288954943560514,-0.2372664829386302,0.9630835649716796,1.6807775215334175e+18,1.155041144110836,0.1640092164010493,0.0290200079033509,-0.7957078947192774,-0.2852121862122338,1.463754644917934
15,1.6807775217114547e+18,0.166424052693511,0.0101734150641354,0.0144719830791746,0.3874541004856989,0.0133722202942748,0.164479034169195,1.6807775217114547e+18,-0.0826879965742828,-0.0480359339606508,-0.0006014986179145,0.0830422616480798,-0.0986204434226873,0.9337298493788538,1.6807775217114547e+18,0.1384797391052092,0.0014216395825292,-0.0432001899522166,0.2418860684545647,0.0026611808194574,0.3280258786008676,1.6807775217114547e+18,0.0033576141935638,-0.0036482738020265,-0.0003766880070038,-0.0230568133107338,-0.1080871576150323,0.5305259234994973,1.6807775217114547e+18,0.1340981982648372,0.0211538556031882,0.0183087270124815,0.1726821279336034,-0.0423158756782191,0.382816974346443,1.6807775217114547e+18,-0.0023132115602493,5.739438347518444e-05,-0.0003643432864919,-0.042583190785389,-0.1085108744608947,0.5283928565986065,1.6807775217114547e+18,0.3155368489030863,0.0457720891922983,-0.0386491142511991,-0.0254408887749908,-0.1160380990207183,0.5253903315167556
16,1.6807775218694113e+18,0.1480166928710105,0.0078855216641295,-0.0037970416126345,0.5307819028935509,0.0835027310356214,0.0297839246118077,1.6807775218694113e+18,-0.1333288532358569,-0.1225148259783841,-0.01618441072348,0.1445900763934956,-0.1711117398979247,0.712848705060989,1.6807775218694113e+18,0.1384561808664841,0.0019659364653257,-0.0341652130682508,0.4784803829342668,0.0369090460896995,0.0588563322901386,1.6807775218694113e+18,0.0025372673879662,-0.0049958968470515,-0.001249784997486,0.2719673021872523,0.0096648670366295,0.2402545151046805,1.6807775218694113e+18,0.1388603243976831,0.027239928022027,0.018272329296451,0.4341124902524862,0.0290674031771986,0.0968741287059903,1.6807775218694113e+18,-0.0014305626973509,0.0757428779033944,-0.1096711670979857,0.3036141069912049,0.0093375858363396,0.2362847590819295,1.6807775218694113e+18,-0.4839852423389494,-0.041997155584528,0.0443812915255025,0.2900599737194556,0.0159941000851331,0.2388671018098158
17,1.6807775221803692e+18,0.307216673491018,0.0003426349628732,-0.0647012622258683,0.4033559966555294,0.5510945454892151,-0.2128476945277233,1.6807775221803692e+18,-0.193779883539284,-0.183947223148309,-0.019427308504869,0.1949320692541117,0.0095524346173612,0.5110838106139972,1.6807775221803692e+18,0.313189358857084,-0.000799563328379,0.0442682366253646,0.5894514915760589,0.4240597878247999,-0.1922430097297993,1.6807775221803692e+18,0.0050487547066042,-0.0107010411210175,-0.00267890533352,0.9181847614387518,0.2097014228635874,-0.0888072005355455,1.6807775221803692e+18,0.1708532739430666,0.0160317020490765,-0.0026934285706374,0.7686851413974033,0.3985578764531711,-0.2038703757920354,1.6807775221803692e+18,0.5198224922642112,-0.0431336886249482,0.0433882618090137,0.9162114884276376,0.2075581039779432,-0.0846618714338781,1.6807775221803692e+18,0.3492209606711878,0.1667534312009312,0.040297355893452,0.8862523202981196,0.21526787903987,-0.1141450603805409
18,1.680777522336414e+18,0.1553072668061226,0.0124365791936231,-0.0243916096286573,-0.26240045195589,0.1567425527686438,0.0145722910781754,1.680777522336414e+18,-0.0861867538929141,-0.1115354545390263,-0.0233903556368133,-0.0132140287469951,0.2578612611533467,-0.3646513065643627,1.680777522336414e+18,0.1682565896462158,0.0040898243035447,0.0476363836744907,-0.1660593811988918,0.1536901934617688,-0.0316967407850372,1.680777522336414e+18,0.0033104724571906,-0.0006987670846305,0.0015323082429196,0.128660931526972,0.2877211484546833,-0.1122780292943917,1.680777522336414e+18,0.1893186224624514,0.0043554240837693,-0.0020439693180378,-0.0884610234180113,0.2094422482862424,-0.0531445738752567,1.680777522336414e+18,1.0701610455289483,0.0528089179424569,0.0837713747750967,0.0993008934639406,0.2866678296798085,-0.118023295879125,1.680777522336414e+18,-0.0635865226733223,-0.0999461719928249,-0.0281794315490079,0.1529596851705531,0.2834501713922405,-0.0994582785850993
19,1.6807775224964055e+18,0.1783145227283533,0.0386246593319321,0.0160419987643742,-0.572421259198472,-0.2714963230636157,0.1381248070405412,1.6807775224964055e+18,-0.1140432722428045,-0.1432814703651344,-0.040673808519684,-0.0040899893001432,0.0945656993331669,0.2017350750770642,1.6807775224964055e+18,0.1774183180668913,0.0259271282985125,0.0397953899974411,-0.4768353751085914,-0.1359923451833178,0.1124033479803793,1.6807775224964055e+18,0.0020243775769568,0.0027938184941985,0.0016903814124988,-0.2485239738416903,0.1173919587770325,0.0115319615740129,1.6807775224964055e+18,0.1892471183091402,0.0046396534889936,-0.0113440905843162,-0.4431542159034012,-0.0717297237818195,0.0782800888769367,1.6807775224964055e+18,-0.0367953749373555,-0.0620225026505067,0.061679242295213,-0.2174104120946177,0.1150803894998901,0.0133924619925132,1.6807775224964055e+18,0.4385257943970231,0.1134826806871984,-0.0044845777354859,-0.2351206251734993,0.1126772175483176,-0.0008108368358267
20,1.6807775226683538e+18,0.1966979529177575,0.0039114353928713,0.0085164966422482,-0.3199972525303542,-0.3548672547469843,0.3384907554642563,1.6807775226683538e+18,-0.1198491547087288,-0.1599123295935696,-0.0244714288349019,-0.0646387072448486,0.1096309167684561,-0.1312246341709043,1.6807775226683538e+18,0.2070548259125875,0.0416642028642397,-0.0356096497682413,-0.4002569181866221,-0.3395397055771011,0.2515400549228301,1.6807775226683538e+18,-0.000519453841643,0.005825876591045,0.0014674271666627,-0.5525145322611671,-0.1624904886925206,0.1502195735080572,1.6807775226683538e+18,0.203090684954077,0.0052720885723829,-0.0116511202359106,-0.5511044209451905,-0.3107918997442427,0.2091917038069287,1.6807775226683538e+18,0.0159044889733195,0.0191060233628377,-0.0303431173088029,-0.5626930283408574,-0.1632662260635252,0.1523039308786385,1.6807775226683538e+18,-0.0843488661098224,-0.0885590112087864,0.0243805742054636,-0.600467589274787,-0.1596824970515563,0.1613367916932321
21,1.6807775228312858e+18,0.2025570648827415,0.0212260944914179,-0.0042764382572858,0.2908462500469413,-0.1958627578359921,0.47365098561813,1.6807775228312858e+18,-0.1213840723677611,-0.1541595034380609,-0.0123625519189474,0.0371613230749598,-0.1901614482718564,-0.1673593427524201,1.6807775228312858e+18,0.2001884110606298,0.0265360119108868,-0.0634455007124801,0.1372995232698575,-0.220620647688672,0.4437250245062165,1.6807775228312858e+18,0.0035231142938147,0.0019006109763801,-0.0003956633872059,-0.3476770222724044,-0.2932365719491145,0.2774378789385525,1.6807775228312858e+18,0.2122931387275457,0.0184881086461246,-0.0124494399642571,0.034784420003861,-0.2929784628596233,0.3748644046290702,1.6807775228312858e+18,0.4233812624588609,2.149281737278216,-5.521245652693324,-0.2117568123610053,-0.5549618983363237,-0.0606721856974491,1.6807775228312858e+18,0.0156188200533566,-0.0270658120487007,0.0112834329809103,-0.3040320164190628,-0.2901318384484399,0.279427241112437
22,1.680777523147255e+18,0.3773776073800281,0.0761684367089521,-0.0010909810736511,0.233651494365646,0.2153706010332977,1.0126368505848755,1.680777523147255e+18,-0.2177155197568363,-0.2631172426551829,-0.0224056253699815,0.2464226117062834,-0.0930330698510264,0.5664101442005385,1.680777523147255e+18,0.3857203370803841,0.0377421376033351,0.0382968339451574,0.3342876831520203,0.0830458357161485,1.1090652096148497,1.680777523147255e+18,-0.0021168519977772,-0.0124150330911858,-0.0035482727446447,0.4952003453478797,-0.2203721855137718,1.059441765035911,1.680777523147255e+18,0.2218741625547409,0.0305896764621138,-0.0033484299201518,0.4603114180790179,-0.0026715651354608,1.1141057051609518,1.680777523147255e+18,0.498418191447854,-0.0365920164622366,0.1022525971056893,0.5388079886906912,-0.2047215704500678,1.0603852414763342,1.680777523147255e+18,0.0975501485041938,0.0736474650264755,-0.0528857194461935,0.5136028667650325,-0.228132008356148,1.0489031675256053
23,1.6807775232982953e+18,0.1870508111368938,0.0004995376184071,0.0062116150355089,0.0554703496728692,0.1608419453343679,0.2391559870700138,1.6807775232982953e+18,-0.1112830268859884,-0.1410660198652729,-0.0181319595424964,0.0813791255325488,0.009414040795675,0.335998163138314,1.6807775232982953e+18,0.1752865433286263,-0.0034590331460657,-0.0173397003945223,0.0018261120666721,0.19180182986703,0.2432667891502541,1.6807775232982953e+18,0.0109061843796904,-0.0039595491453647,0.0011146306935286,0.0434151492583119,0.1546591872599564,0.4531491756697183,1.6807775232982953e+18,0.2316741570830345,0.0196380750276148,0.0061326322465902,-0.0291237164597899,0.1933497498734223,0.311732520802934,1.6807775232982953e+18,-0.0339022893458604,-0.0767341348109766,0.0441713037434965,0.0121945913668419,0.1556144056781093,0.453162856349844,1.6807775232982953e+18,0.2260645303272532,-0.0091435569014783,0.0742432965039175,0.0692178462075791,0.1623477167975712,0.4543738571394802
24,1.680777523459325e+18,0.2096319876846699,0.009766796873285,-0.0243455740705696,0.1127754612455553,0.0720157812267322,0.0830978019033014,1.680777523459325e+18,-0.1436678108019826,-0.1672992853205746,-0.0120293455685978,0.0897605851010517,0.0291367948895734,0.3362549587489887,1.680777523459325e+18,0.1964396090623594,0.0046541531456969,-0.005883392790196,0.1332784908812884,0.127180481106412,0.1277668193599376,1.680777523459325e+18,0.0061342266861919,-0.0021616683325751,0.0011201437396778,0.0303914226271238,0.2100562205985448,0.2528654377811528,1.680777523459325e+18,0.2456258526071906,0.0186887625604867,0.0067237429466331,0.113357822471032,0.1733133521326794,0.135018698003168,1.680777523459325e+18,0.5137601755559444,-0.0406156798126176,0.0644446820951998,0.0426589749669916,0.2100230505825381,0.254823635918777,1.680777523459325e+18,0.1621969307954263,-0.0377454481901118,0.001427697254506,0.0032726169601408,0.2106178867216576,0.2557422200697993
25,1.6807775237912046e+18,0.4069259384890262,0.0426577568632871,-0.0074567478553165,-0.4534963228464447,0.2870676991412482,0.2384095966020794,1.6807775237912046e+18,-0.2872795728988043,-0.3373788764330196,-0.0188631663716911,-0.0195955264312198,0.0845173063518598,0.7314201096495905,1.6807775237912046e+18,0.4010118632358672,0.0341747133176151,0.0578727975965673,-0.3114077680264784,0.2128485588605188,0.217238210682886,1.6807775237912046e+18,0.007466126173921,-0.0037162092105126,0.0007957368049176,0.1658330939240285,0.2019516365310415,0.2321249738274413,1.6807775237912046e+18,0.2502677072770893,0.0252532414160668,-0.012496431270847,-0.1040650642544958,0.1419128384992303,0.2249829813907098,1.6807775237912046e+18,-0.9317839853465556,-0.7505315819289535,-0.0196978657040745,0.2248540257581393,0.1949463871209619,0.0984687272451954,1.6807775237912046e+18,0.573478592107417,0.1055391908014977,-0.0104187031609803,0.1584852572537585,0.1987472291326755,0.2166468395190013
26,1.6807775239532196e+18,0.1972427829850627,0.0345116264885392,-0.0202988280973828,-0.7084514512794031,-0.0852193092313454,-0.0089948466849189,1.6807775239532196e+18,-0.1186582917226456,-0.1429410279520406,-0.0133121851044615,-0.0567573017952022,0.0321441009560496,0.1564383149087482,1.6807775239532196e+18,0.1931566764561481,0.0065204622139969,0.0094036446657452,-0.670227310167119,-0.0005149913621994,0.0143979337715993,1.6807775239532196e+18,0.0043008840791527,0.0045998560259191,0.0029145206838211,-0.4437668035001911,0.1156133027873293,0.1082587414912737,1.6807775239532196e+18,0.2406292730011046,0.0108141638338565,-0.0120163410756504,-0.6651954230971358,0.0257935466350037,0.0386883386287969,1.6807775239532196e+18,-0.941647982224822,-0.2772951902588829,-0.0291978223249316,-0.3722113350392958,0.135441760534215,0.0495437966119744,1.6807775239532196e+18,-0.0227272021394409,-0.1280051690946574,0.0126318043684152,-0.4361716075558538,0.1133007318371984,0.1235455679651486
27,1.6807775241102044e+18,0.1876353152795609,0.020236861521097,0.0364250750337988,-0.1757328442052758,-0.1136083908796975,-0.0699369670222519,1.6807775241102044e+18,-0.115647586828225,-0.1386248913132579,-0.0122350195052804,0.0037650465301831,-0.0052655207463191,0.1998215226949895,1.6807775241102044e+18,0.1861020882328343,0.0235533529481453,-0.0533894243667148,-0.3480258214531306,-0.085649804832534,-0.0579591355393728,1.6807775241102044e+18,0.0033660247532019,0.0069726989769288,0.0025165945839202,-0.6254460083897196,-0.0296820968840977,0.0228438576308424,1.6807775241102044e+18,0.2455293415114283,0.0175231886096298,-0.0116110731178196,-0.4870328741711043,-0.1052478166746037,-0.0328625749802328,1.6807775241102044e+18,0.4507570974528789,-0.0586006074445322,0.0302427285350859,-0.613136098502902,-0.0365701740311328,0.0214954858482889,1.6807775241102044e+18,0.4095058736015247,0.277377317192259,0.0019197322412706,-0.6542811991907954,-0.0293203613544519,-0.0138224216156461
