method,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,ORB,ORB,ORB,ORB,ORB,ORB,ORB,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,viso2,viso2,viso2,viso2,viso2,viso2,viso2,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap
9,1.6807784488445212e+18,0.0663960617216634,0.1175762709672361,0.0163864495241707,0.0177437656142006,-0.0290099665879825,3.593474492150786,1.6807784488445212e+18,0.1310165551063091,0.1736949711367181,0.0461268224826918,0.0762748520333653,0.0809168624214637,4.035756264503118,1.6807784488445212e+18,0.1596707862880073,0.0832741449046159,0.0769210437639079,0.1670224632058686,-0.0882714906299631,3.4729906917386986,1.6807784488445212e+18,-0.1933953112038224,-0.0102883238435502,0.0094282409551789,0.2819003474393629,0.0262878384217814,3.580823716358349,1.6807784488445212e+18,0.1448751026764512,0.0570224034599959,0.0093851736819488,-0.0628309789752425,-0.0512391000466353,3.5232836429707937,1.6807784488445212e+18,5.546973485033959,0.4920386389712803,-0.6110498225316405,2.425283229813797,-0.6951384499002035,-0.2829240520684465,1.6807784488445212e+18,4.440892098500626e-16,0.0,0.0,1.89680722411977e-16,0.0,9.408593758915544e-16
10,1.680778449152409e+18,0.2199262344422248,0.1511801612836807,-0.025536545056101,-0.3085738140372028,0.2860779053139666,7.115106922258684,1.680778449152409e+18,0.1792528864763447,0.2908129267076806,0.0540969323961624,0.1666382308433775,0.0681900051226156,7.296702445777577,1.680778449152409e+18,0.1814887816931545,0.2095610170845301,0.0109765635488146,-0.2443092391659853,0.1536552037424045,7.0375123340359504,1.680778449152409e+18,0.1069984502099501,0.1832600602603413,-0.0106278947550852,-0.4264662137198168,0.0959414930478055,6.784771682645234,1.680778449152409e+18,0.1458414942026138,0.0562694222899153,-0.000479185488075,-0.3016606896466186,0.0562584684060219,7.006651815414931,1.680778449152409e+18,11.49699656746816,-1.1991639422485605,-0.6160304537042975,2.8958164066937004,-0.6485940920045903,2.4461809859055914,1.680778449152409e+18,0.0540098677071152,0.0614164060173241,-0.0022820427546328,-0.030256527020766,0.0551360832829261,3.7795663172891096
11,1.6807784493094292e+18,0.1092145778825166,0.0699695516648706,-6.0536658039435365e-05,-0.0311921338233935,0.2369504682624033,3.7924320781991714,1.6807784493094292e+18,0.1219174107272973,0.1108944225005906,0.0878125853420672,0.0423081138474081,0.0046980205758875,3.1935097337236367,1.6807784493094292e+18,0.1054461339095613,0.0941525978731938,-0.0296243942058888,-0.0441618618884991,0.1463870955900107,3.8092544958330254,1.6807784493094292e+18,0.0902637257900416,0.0737168424315886,-0.0129387286460515,-0.1877880822202624,0.1757757386167406,3.740924111507372,1.6807784493094292e+18,0.1504626460373401,0.0462981294840574,0.0001243467922904,-0.1130479490724315,0.151982873119666,3.808528097501408,1.6807784493094292e+18,5.421592737024184,-1.1502420607721433,-0.1483925869688391,0.5761592556847016,0.045432942431494,1.4282880714339834,1.6807784493094292e+18,0.062105483861655,0.0686134889163661,-0.0115485407217574,-0.0882957971263383,0.1716550658064719,3.754220124922576
12,1.6807784494674056e+18,0.0923231943571316,0.0894456763250808,0.0210307158562888,-0.089232916087503,0.0537424987380437,3.8207887757083143,1.6807784494674056e+18,0.1167723581803006,0.1483954799817052,0.0411775757110599,-0.0357593100003603,-0.1073623804808838,4.182891486468589,1.6807784494674056e+18,0.0941764313685542,0.1001714978183763,-0.0201891613048203,-0.0610964601968159,0.1372746458842094,3.8329050188738423,1.6807784494674056e+18,0.0915610535042361,0.1042073643096888,-0.0257436060428133,0.0010648833272306,0.1564459498673929,3.7918708948147817,1.6807784494674056e+18,0.1513895886018872,0.0610889127128757,0.0014092977471591,-0.0613567562987373,0.0841112162206501,3.858235680535551,1.6807784494674056e+18,2.5148720052675344,-1.0387667444883846,0.0820733793079853,-0.8920600591814587,0.5464169294704078,1.4318731307294494,1.6807784494674056e+18,0.0781218547632174,0.070265382734572,-0.0170690370740818,-0.0243543981596593,0.173855807563409,3.845445000471787
13,1.6807784498123914e+18,0.2228059198498169,0.1641976660467685,0.0450565349131672,0.1475468110877283,-0.3295565673707325,7.991595583800312,1.6807784498123914e+18,0.292403965489231,0.2972889564306726,0.0235710362791938,-0.057434857574217,-0.0640267097667809,8.470034549693594,1.6807784498123914e+18,0.1576980366725848,0.2776816869569956,-0.0242027294749527,0.1065935838437701,-0.1853455280337839,8.040672602727033,1.6807784498123914e+18,0.1929558399652471,0.1702211617263227,-0.0220752887838137,0.191815501995794,0.0457832751524079,8.322488986544057,1.6807784498123914e+18,0.1551089575514197,0.0590796638280153,0.0019693142494361,0.0478774103089299,-0.2315942729132866,8.209665311286868,1.6807784498123914e+18,-28.86503777629696,-2.4815268920501694,-3.2865325566381216,-0.4812491480910652,-0.1167073828153649,0.3546587491427253,1.6807784498123914e+18,0.1611631589491597,0.1614772988696859,-0.0241455026664767,0.1499473029763652,0.0465778058982693,8.336905428862273
14,1.6807784499643313e+18,0.0424713606748365,0.0881818288125426,-0.0225826863313401,-0.0941393591797688,-0.1434892434325268,3.4716499819216096,1.6807784499643313e+18,0.1172419911316016,0.103557052666972,0.0115509049533022,-0.0405837733968919,-0.0620049413042227,3.028298914942694,1.6807784499643313e+18,0.0763673522266561,0.1056882317277105,-0.0208528546657175,-0.0484056399977098,-0.199487134930129,3.422635546836292,1.6807784499643313e+18,0.0695004906338319,0.0592857684377339,-0.001581436297563,0.0948099896636843,-0.2047920330095693,3.5619136570714174,1.6807784499643313e+18,0.1630988782271742,0.0442434451542794,0.0115454929182305,-0.0235303132801983,-0.3008140049372707,3.5133415559989003,1.6807784499643313e+18,-81.64427912514657,-6.4317625201365445,-9.177063873969018,-1.3620325859979552,-0.3221460442072089,1.0048891928902697,1.6807784499643313e+18,0.0857907791438004,0.0613886120219477,-0.0031537805023618,0.0632626360274323,-0.2054107379869451,3.560186871246824
15,1.6807784501203218e+18,0.0794335648361546,0.0651600490302346,0.0321867692966338,-0.0560987651500091,-0.0985300540586111,3.4216747667026937,1.6807784501203218e+18,0.0996042243104522,0.1095446863497595,0.0109821333967468,0.0095379086335592,-0.0204661241018816,3.223980378435041,1.6807784501203218e+18,0.0836967376570285,0.1156073667195007,-0.0215028684438904,-0.0810199387756926,-0.1273145484326562,3.4340028219336336,1.6807784501203218e+18,0.0684042625009873,0.0679021037986657,0.0021021948326335,0.090499527839419,-0.2461812271829351,3.5547611031653217,1.6807784501203218e+18,0.1470663836225867,0.0551851608324795,0.0014169118730933,-0.0549857678348074,-0.2351571073900885,3.472013604760531,1.6807784501203218e+18,-5.820766091346741e-11,1.4551915228366852e-11,0.0,6.210793199066915e-16,0.0,1.7070742028778405e-15,1.6807784501203218e+18,0.098573468461887,0.0595147570533844,0.0001325300881718,0.0453824892042522,-0.2491583173108123,3.5628763509560017
16,1.6807784502723348e+18,0.0647634781945374,0.0741081614547143,-0.0032786074437633,-0.1071611871187429,-0.0402710458401136,3.3583722559850075,1.6807784502723348e+18,0.1068102557058257,0.1403823948936453,0.0140863728895035,0.1857474243516186,-0.0519190201229263,4.219387491182492,1.6807784502723348e+18,0.0656132827388145,0.1300821424489138,-0.0522150890288688,-0.1502525566465463,0.1047979442979879,3.3281715920287103,1.6807784502723348e+18,0.0499318351990858,0.0654847921486081,-0.004887640310129,-0.0162716009713039,-0.1295040198936725,3.391956363544271,1.6807784502723348e+18,0.1308243628591299,0.0599166799802333,0.0013975533656775,-0.1119296575629129,-0.0671988171866801,3.419413466704321,1.6807784502723348e+18,-5.820766091346741e-11,1.4551915228366852e-11,0.0,6.210793199066915e-16,0.0,1.7070742028778405e-15,1.6807784502723348e+18,-0.0218328803450127,0.0650633028844129,-0.0036020665143918,-0.0333606187354748,-0.1263692058222919,3.404321466947578
17,1.680778450595291e+18,0.0631047551212464,0.1291914552224922,-0.0325923213143729,-0.0057231129774952,0.1910015884185083,7.273001655225916,1.680778450595291e+18,0.2022078817611277,0.2782039973121155,0.0150492976028386,0.1919108307773701,-0.1110779232411739,7.844212917127296,1.680778450595291e+18,0.0852022058719033,0.2603084622261047,-0.1593085589446217,-0.2012337158948138,0.4857882381996092,7.007404339793248,1.680778450595291e+18,0.1414658394465462,0.1473790971294991,-0.0138048543362701,-0.1337247053447028,0.1003425755193569,7.224215413914163,1.680778450595291e+18,0.1236269623041153,0.0554898132104426,0.0015072276582941,-0.0883090587465911,0.0226621940612543,7.236676468524082,1.680778450595291e+18,-5.820766091346741e-11,1.4551915228366852e-11,0.0,-5.702892420754878e-06,2.4516451592296264e-06,4.727846080012024e-07,1.680778450595291e+18,0.1188092864116745,0.1074585106237364,-0.0176348189689645,-0.2189475779330177,0.0990098446932073,7.286062411247658
18,1.6807784507643412e+18,-0.0023464988828116,0.0677135828745871,6.148080152021049e-05,0.0153777442308061,0.2252625951761076,3.618163235913784,1.6807784507643412e+18,0.0936430280547782,0.1166750995023107,0.0344524412936171,0.0965656549375966,-0.1039546293647558,3.669378122979987,1.6807784507643412e+18,0.0205912136441082,0.0730816773649749,-0.0241012306513163,2.454126992051277e-05,0.17396954576402,3.711084721576352,1.6807784507643412e+18,0.0541790814061329,0.0692378429698665,-0.0089072366042831,0.1152133360150248,0.001379697972974,3.745802177408933,1.6807784507643412e+18,0.099581055343151,0.0538271414116025,0.0021258835477055,0.0516395013146395,0.0087722249460058,3.735138365275087,1.6807784507643412e+18,8.784991332911886,0.5695573985722149,1.1705416822806,0.311946604872842,-0.7786501853804694,1.5743859727868024,1.6807784507643412e+18,-0.2086509152651334,0.0378089789567965,-0.0032925251447071,0.0305238698781371,0.0151647869187799,3.779895825924268
19,1.6807784509272622e+18,0.0097267400040914,0.0726668533663303,0.0160070018262243,0.0027225752189883,0.0228877099183814,3.284799734380624,1.6807784509272622e+18,0.053480251283033,0.1165094567506117,0.0427732674959169,0.0565378295541445,-0.052249331300872,3.9086600293176583,1.6807784509272622e+18,-0.0131050404732242,0.0479875821739845,-0.0360915786709685,-0.0634484879963113,0.2595575707024227,3.4156775022259747,1.6807784509272622e+18,0.0214902483608518,0.0697071294281475,-0.0003156493507823,0.0106670631343245,0.1204667115638233,3.486211542568533,1.6807784509272622e+18,0.0738241584040224,0.0635100179351866,0.0025864899216685,-0.0788407417012779,0.1736791995178819,3.4750248985724257,1.6807784509272622e+18,50.9913793419837,6.996339877397986,4.806713497266173,2.8563326114248486,-1.3497099537478048,2.34025514884233,1.6807784509272622e+18,0.1737362687698569,0.0352719042259366,-0.0607803105872257,0.0080997554446343,0.1213102481402295,3.541756529132315
20,1.680778451079319e+18,-0.0489086944061707,0.0343729769869547,-0.01574153729588,0.2688164912664544,0.0314486822660629,2.8650266603416816,1.680778451079319e+18,0.0718103015164093,0.0591614640600113,0.022032500540301,0.0141454238927774,-0.0478748784170038,2.563046636816176,1.680778451079319e+18,-0.0488106083330661,0.0416514116938948,-0.0312605568968603,0.1962397675799083,0.1314239499382466,2.925455300136224,1.680778451079319e+18,0.2714750821029028,0.042246591406597,-0.0097642535941271,-0.14454976271806,0.2132196695627054,3.1419759610755347,1.680778451079319e+18,0.059189133811742,0.0509320441633462,0.0024395858345087,0.1175371320603861,0.1458007126478922,2.986490278735728,1.680778451079319e+18,-1.1641532182693479e-10,0.0,0.0,8.109164191545836e-17,0.0,1.2146265626993392e-16,1.680778451079319e+18,-0.7241976765477576,0.164755304200094,-0.099320871233081,-0.0066690130792066,0.2158018747292256,3.14396129056321
21,1.6807784513963162e+18,-0.2039456760975539,0.1159590267527921,0.022628749740411,0.4507941782002946,-0.4330038771923657,5.680704713985649,1.6807784513963162e+18,0.1175382885998379,0.1498648973243792,0.0666073626998411,-0.0168914339512506,0.0027374434146728,6.746700091001191,1.6807784513963162e+18,-0.1666161589944108,0.1006435814070592,0.0444962041642639,0.5442462811442853,-0.4628284320991375,5.705717751384267,1.6807784513963162e+18,0.0138088458968894,0.0014955382030645,-0.0011747355042376,0.0015020455936362,0.0105193624900975,0.1578400051789204,1.6807784513963162e+18,0.0071098995395004,0.0670482199639082,-0.0075657391353161,0.6490658228578915,-0.5432462185478482,5.73242568405104,1.6807784513963162e+18,0.2140491821919568,0.0549388821818865,-0.0510053047910332,0.5047195206390482,-0.1798108942626298,1.7545565816033522,1.6807784513963162e+18,-0.4437783829091994,0.1086036080366188,-0.0497877156364807,0.7229370585388746,-0.1886118178807861,5.899563949201538
22,1.6807784515512218e+18,-0.10930971171957,0.0647908053272825,-0.0306711182302098,-0.4442873144626203,-0.2176134814953447,2.6788810416899134,1.6807784515512218e+18,0.0291204661919461,0.0403145746218216,0.009268906051012,0.0628383862742532,0.1627888055539655,2.705275842417307,1.6807784515512218e+18,-0.0983970137173555,0.0414924545550494,0.0426126214274345,-0.2629451062973187,-0.2534616370446128,2.714999436202187,1.6807784515512218e+18,3.552713678800501e-15,1.7763568394002505e-15,-4.440892098500626e-16,-5.2571074957693364e-18,0.0,5.118048052043377e-15,1.6807784515512218e+18,-0.0223525338806211,0.075280075892806,0.0015027305780677,-0.1836272037974275,-0.3089583284317051,2.697563712193884,1.6807784515512218e+18,0.7066001718048938,0.3005446167080663,0.0068215830251574,1.6784478650952472,-0.2723034523608071,0.5648357342189486,1.6807784515512218e+18,-0.2290260530774341,-0.1722498896528486,0.1136873679298604,-0.0448479464230132,-0.3131591969380284,2.7703077935088136
23,1.6807784517242056e+18,-0.1353237439364969,0.0494632067548401,-0.0185800447171995,-0.2772855009118607,-0.0895148768254734,2.9184860530825807,1.6807784517242056e+18,-0.0752850044885189,0.0224124007287382,0.0125791353153714,0.1056174472518291,-0.0128533559383126,3.3555361082671387,1.6807784517242056e+18,-0.1393637931840254,0.0620806336912096,-0.0464972547111108,-0.3603077263076896,0.0200660216265939,2.9290426878651066,1.6807784517242056e+18,-0.007949948495078,-0.0021025110052637,-0.000108208225389,-0.0919630960729481,-0.0129354442252242,0.6261345883582853,1.6807784517242056e+18,-0.0716621968895196,0.0696157100610435,0.0015257315972121,-0.4340839744691912,-0.106601614274839,2.9382522670664164,1.6807784517242056e+18,-9.584271752799395,-0.1783831043867394,-0.136970373801887,-1.1136756747040506,-0.1222863265614277,0.9010471927951208,1.6807784517242056e+18,-0.5068514479796589,-0.027502266364225,-0.000230192088942,-0.3252545098036801,-0.2006508543887024,3.0044204650610973
24,1.680778451882235e+18,-0.130158244071123,0.0677386613242028,-0.0095611230358119,0.6471596253724687,-0.1350622426895992,3.07426136085966,1.680778451882235e+18,-0.0195020262754379,-0.0153902075369707,0.0045627317158918,0.2009119715619356,0.0222728038918498,2.0293283740988306,1.680778451882235e+18,-0.0907498380251112,0.0834939142008313,-0.1232465812845569,0.4112098882554048,-0.0437324617602145,2.922764707503919,1.680778451882235e+18,0.0027103014696301,-0.0138815284238393,0.0008090352265124,-0.2469134688557998,0.0167297282120303,2.667618248297225,1.680778451882235e+18,-0.1028823195956647,0.0859336103312671,0.0125415058282669,0.1056714253055122,-0.0573693602979415,2.7670679717746176,1.680778451882235e+18,-0.0755096141365356,0.0086380176362581,0.0294940900057554,-0.1044648927809529,-0.0105605298797864,1.0793477347029106,1.680778451882235e+18,-0.1942931287154117,-0.0047857176447418,0.0323920499762298,-0.363304978265934,0.0319117292033518,2.6616334225118616
25,1.6807784521951982e+18,-0.2208720164227653,0.1382722296948184,-0.0367156598411581,1.2500016775320515,-0.4289020888969823,7.077901610576525,1.6807784521951982e+18,-0.1058645164502944,-0.0122186938515014,0.0117578709083461,0.2461467476122427,0.0271639848714682,5.67293255079004,1.6807784521951982e+18,-0.1926143830141051,0.1753504314602079,0.093744672716701,1.4784617631616297,-0.6168028943930323,6.933610742224008,1.6807784521951982e+18,-0.0803572722207413,-0.0922885302224241,-0.030256435869724,1.4443313736543106,-0.5481747605358486,6.291342082513357,1.6807784521951982e+18,-0.1319725126959383,0.0920229228213429,0.0024062384909484,1.6036404703122458,-0.715650882021851,6.706603327820496,1.6807784521951982e+18,-2.6193447411060333e-10,-5.820766091346741e-11,0.0,3.884535602379728e-16,0.0,-7.262094722914153e-16,1.6807784521951982e+18,-1.8194728700495864,-0.2235115602965427,0.0715132534209701,1.4352333398018335,-0.5395806014961687,6.292656805320752
26,1.6807784523511314e+18,-0.0936550601824401,0.1169886046134056,0.0294229568389641,0.0198661161123646,0.152024721697733,3.881027822531528,1.6807784523511314e+18,-0.061079934381147,0.0209327102874743,-0.0211479560052443,0.2559758116758684,0.4282394960940211,3.364988330387606,1.6807784523511314e+18,-0.0916079065965509,0.107589124891307,0.0906803017785115,0.07165511956143,0.0084828381736382,3.819901210313939,1.6807784523511314e+18,-0.2787360242705219,-0.0493514741960439,-0.0033536439921104,0.4673950114954188,-0.1834636323343253,3.6739893474828182,1.6807784523511314e+18,-0.1394517058506608,0.1208321577869355,0.0010591481004667,0.1803761671066797,-0.0417657417677205,3.791877422581485,1.6807784523511314e+18,-2.6193447411060333e-10,-5.820766091346741e-11,0.0,3.884535602379728e-16,0.0,-7.262094722914153e-16,1.6807784523511314e+18,-0.4132656548566644,0.0044621343793147,-0.0260458084315988,0.551626653275914,-0.1944005309654825,3.6673502777945353
27,1.680778452510179e+18,-0.0943786010219214,0.1048540407914959,-0.0047167043049854,-0.4286177479058307,0.3262213587612997,3.937441831267904,1.680778452510179e+18,-0.1634721106181738,0.0083260579394845,-0.0690877885370095,0.1341208822027602,0.1406283353656433,3.325370151954452,1.680778452510179e+18,-0.0948173961428959,0.1191532589068646,0.0249912150739041,-0.3292164151920987,0.2632374260301696,3.947692136074067,1.680778452510179e+18,-0.3011071506370406,-0.038821534450026,0.008359106424804,0.1029001266023395,0.1125352296671834,3.92319424274021,1.680778452510179e+18,-0.1274238324258476,0.1063752323389053,0.0007432947968482,-0.2617297771570254,0.2085340731343276,3.936720241123973,1.680778452510179e+18,-2.6193447411060333e-10,-5.820766091346741e-11,0.0,3.884535602379728e-16,0.0,-7.262094722914153e-16,1.680778452510179e+18,-0.6612136992544881,-0.0240002902230398,0.0182887192609939,0.0383095692247249,0.1192881562550426,3.917915616440857
