method,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,ORB,ORB,ORB,ORB,ORB,ORB,ORB,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,viso2,viso2,viso2,viso2,viso2,viso2,viso2,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap
28,1.6807807615200054e+18,0.0871343176847083,0.0099833275532539,-0.0521457006024788,-0.447299576440637,0.1070858176544466,-0.1643630232903682,1.6807807615200054e+18,0.0653407150529901,-0.0108360622749685,-0.0103139251541155,-0.0605644793257936,0.1130937289812087,-0.1575901695440939,1.6807807615200054e+18,0.0811950396539922,0.0126664257042801,-0.0150802385895745,-0.1901043647840628,0.1741225560054513,-0.1538103668783502,1.6807807615200054e+18,-0.0493200191723417,0.0310565648735661,-0.0089514112438404,-0.1192065359309335,0.2427840130732385,-0.2202643383524475,1.6807807615200054e+18,0.0984479448525235,0.016754426062107,0.0011012579052476,-0.2028358958001759,0.2124422006860023,-0.1842687739893887,1.6807807615200054e+18,0.3652312993071973,0.0461937044747173,0.0337669097352772,-0.1197627417594965,0.2417209627726596,-0.2189279536429126,1.6807807615200054e+18,1.1400337958768318,0.2096109640211994,0.0258317419851863,-0.1098983313069534,0.2432534636874672,-0.2250760481545783
29,1.680780761712998e+18,0.1045963900558909,0.0050188102793082,-0.015229465205626,-0.1555607691837035,0.0016504228750471,-0.1335818318977885,1.680780761712998e+18,0.1044758644028354,-0.0146711568145878,0.0121613727392264,-0.0528551901010468,0.0667850605262539,-0.1463821507214533,1.680780761712998e+18,0.0986820409939472,0.0077191028152636,-0.008358791883662,-0.2351163737181176,-0.0214973592906746,-0.1342563153979848,1.680780761712998e+18,0.6034275115187029,-0.0545403639474102,0.0504006423456591,-0.2144572902538093,0.2054209575830266,-0.1664102107710907,1.680780761712998e+18,0.0983887915499508,0.0170656591653823,0.0015264991670846,-0.2116187834886508,0.0838875999199601,-0.1391659495070381,1.680780761712998e+18,0.1076561482623219,0.0078580272383987,-0.0001549355220049,-0.2113688121319365,0.1990355187005834,-0.1808645720973788,1.680780761712998e+18,-0.9248382188403514,-0.2118985778978417,-0.0651800355659606,-0.1358881313765799,0.1985390816388967,-0.1627486148821119
30,1.6807807619450153e+18,0.0873784548443795,0.0387985304610492,0.0611792168436639,-0.3621535276009192,-0.3861474356278728,-0.1967005353806215,1.6807807619450153e+18,0.1004878532286217,-0.0118504890216808,0.0030351496821214,-0.1587575349793112,-0.0539022671721716,-0.2029215412944316,1.6807807619450153e+18,0.0939021139372983,0.0407816311814173,-0.0247937764019486,-0.3630197315366032,-0.2421749867834442,-0.1725719442464534,1.6807807619450153e+18,0.3220780758484522,0.0882957280680045,-0.0067975983596486,-0.3542535142970811,-0.1273539191502745,-0.1649519147950177,1.6807807619450153e+18,0.0964165250770747,0.0282266652211546,0.0020716013095807,-0.4123974676454746,-0.2832561272185561,-0.1792914659116667,1.6807807619450153e+18,-0.1584383072331547,-0.0556274428963661,-0.0759175466373562,-0.2873404160947051,-0.1209002769789623,-0.148604275893328,1.6807807619450153e+18,0.6410481861848121,0.1612337996135204,0.0809645148381719,-0.42479065528591,-0.1192840771486142,-0.1688862802514523
31,1.6807807621010035e+18,0.0785497007530476,-0.009567340679272,0.0103637142625671,-0.2757350702730061,-0.3581876297146852,-0.0377278403549842,1.6807807621010035e+18,0.0891273444307523,-0.009329498571982,0.0064906749521691,-0.0297668473123678,-0.0397397828192076,-0.1074391385583969,1.6807807621010035e+18,0.0790840283555418,0.0036329873352638,-0.0122759640697061,-0.2720906928297221,-0.3467497554677758,-0.0437676241232803,1.6807807621010035e+18,-1.2145259209667785,-0.1461040097087789,-0.0449313985628938,-0.3529741874537614,-0.2672569707975485,-0.11635582424041,1.6807807621010035e+18,0.0862525438424199,0.0383707070723176,-0.0078801327908877,-0.3107920493815035,-0.3109916298207976,-0.0863463904933702,1.6807807621010035e+18,0.2411483153700828,0.0142720346339046,-0.0081413916777819,-0.3471380217260242,-0.2731697204131232,-0.1133795806417178,1.6807807621010035e+18,0.1785151305753114,0.016505095780432,0.0135111252569348,-0.3281192135886233,-0.2617683447556549,-0.1148414536955597
32,1.680780762252952e+18,0.0781752712360007,0.0263781970587881,0.0087472877887621,0.3675100888202844,-0.2185802792647692,-0.0232335619819102,1.680780762252952e+18,0.0761135277049569,-0.0082837668325312,0.0016135448250613,0.0626305016118371,-0.208830736121587,-0.0582882872675803,1.680780762252952e+18,0.0660345700325828,0.0231250791625878,-0.0236163288248513,0.0939668940037832,-0.2776863311743332,0.0042896892055694,1.680780762252952e+18,0.0734687938170282,-0.1373435354908707,-0.0022610206258653,-0.2033505515876114,-0.2984702777560467,-0.0289201689467252,1.680780762252952e+18,0.0880992648308165,0.0267196455970406,0.0113448433694429,0.0227035345289406,-0.285060865705335,-0.0062273503100122,1.680780762252952e+18,0.0871924166567623,-0.2158967670984566,0.1145889239851385,-0.2219604183011705,-0.2952754325380966,-0.0444540263875085,1.680780762252952e+18,-0.0337205717917203,-0.0131115429042916,-0.0041112214814109,-0.1757891285687911,-0.2967438409002147,-0.0474773243975318
33,1.680780762573904e+18,0.1172275265392024,0.0365555767414598,-0.0124687794476526,1.023141099095169,0.0635750186341421,0.105873067798932,1.680780762573904e+18,0.1794647467632462,-0.0185870618471764,-0.0164748268953207,0.2176980982309504,-0.1556026008045318,-0.0553070201520733,1.680780762573904e+18,0.1453188852081471,0.032981264716664,0.0244568156707438,0.990946556466718,-0.1381950438061909,0.0386746163538419,1.680780762573904e+18,0.7386104256544002,0.1946554455391194,0.0074196910598933,0.7304695676002727,-0.3666473630781292,0.005348262130135,1.680780762573904e+18,0.0881150214700028,0.0271854298189282,0.000906093744561,1.0009566017986706,-0.153447881440828,0.0336192770858863,1.680780762573904e+18,0.1513878176920116,-0.0071936845779418,-0.0364396653603762,0.6874407712990426,-0.3761138976066652,0.0308673743290705,1.680780762573904e+18,0.1218652480492301,0.0090256186102601,-0.004747302863457,0.7375274870596796,-0.3669213853926611,0.0222659546065421
34,1.6807807627808806e+18,0.1063219629296714,0.0459770265244063,0.0693524150845926,0.3740451890460816,0.0364139174321808,0.0518463840239536,1.6807807627808806e+18,0.0839907432146507,-0.0087757684229465,-0.0223567408708422,0.1814002318783684,0.0310383686609487,0.0449702411447963,1.6807807627808806e+18,0.0927809845809147,0.0214591882883006,0.0538099771885061,0.3271079413478721,0.1088761160863672,0.0486526845560906,1.6807807627808806e+18,0.3951646266105513,0.0876016601633651,0.035786254172855,0.6176411532656999,0.0532232630978934,0.0411369450660041,1.6807807627808806e+18,0.08610414393479,0.0383409513160586,-0.0094845380808692,0.4776107656075123,0.1254290591180222,0.062099819147019,1.6807807627808806e+18,-0.1992581994272768,-0.0230232905596494,-0.0088937568943947,0.6672432644517354,0.0564521138597865,0.0468836110019364,1.6807807627808806e+18,0.0498964793292104,-0.014395957961466,0.0088945280781587,0.5561632488034082,0.0484722164028014,0.0482838263524936
35,1.6807807630169075e+18,0.0831764089221563,0.0336713843573566,-0.0128655805250685,-0.4966209552494282,0.3246081106571025,-0.0319701430966787,1.6807807630169075e+18,0.1303669609559206,-0.0073543123508947,-0.0178642835200459,0.1451441757664112,0.2952693712590256,0.1497389149896505,1.6807807630169075e+18,0.0863079038478523,0.0434859582810016,0.0271451749722219,-0.1952639553754438,0.3704788258426861,-0.0287754024461725,1.6807807630169075e+18,-0.0155296023198303,-0.0978183133304639,-0.0194766834614315,0.2008136861268942,0.1884311406297319,0.065970163764199,1.6807807630169075e+18,0.0800103924120776,0.0253884121775627,0.010166675390792,-0.124195113032404,0.2602440223817613,0.0200864478812246,1.6807807630169075e+18,0.7208253084681928,0.1208162559196353,0.096231096656993,0.1319874533275445,0.1924297920566491,0.0435605104735219,1.6807807630169075e+18,-0.0370625755614058,-0.0131002915043789,-0.0144125517373883,0.2318096536155951,0.1851858770376938,0.0549040378596497
36,1.6807807631689367e+18,0.0445337105189174,0.0303031532792559,-0.0681223429536436,-0.1772482865763532,0.3072638713463742,-0.1018107858147608,1.6807807631689367e+18,0.0795791278845312,-0.0008402567143415,-0.0148813928485949,0.0464385613170061,0.3065593071321971,0.185683543938502,1.6807807631689367e+18,0.057366262489895,0.016551305268619,-0.0131913504430695,-0.3115492668172142,0.2795158554165668,-0.0863718032402684,1.6807807631689367e+18,-0.2807650936871084,0.041923146194108,0.0007806122364391,-0.2743587797299903,0.2390133137071037,-0.0354223860553834,1.6807807631689367e+18,0.0881651367526501,0.0268001044169068,0.0106202098540961,-0.319052984066317,0.2742310462620539,-0.0723894895034913,1.6807807631689367e+18,-0.4291338222101331,-0.0141098527237772,-0.1441601479891687,-0.2468360635903393,0.2348763948565168,-0.0204951940114951,1.6807807631689367e+18,0.1284216647158182,0.012681161834215,0.0057271098607731,-0.2832725559946798,0.2432786839876937,-0.0302635645470482
37,1.6807807633348344e+18,0.0800632373396557,0.0151044110732225,0.0023785350724006,-0.2430421377069686,0.016679560663278,-0.1051148136468921,1.6807807633348344e+18,0.0676335406778076,-0.0011705470350724,0.0058823350727736,0.0150009497389775,0.085483734220892,0.0721149961268495,1.6807807633348344e+18,0.0662850406140637,0.0074478979954175,-0.0588655914643154,-0.2058982655693006,0.0919335575217242,-0.0987234649575264,1.6807807633348344e+18,-0.0810093190309828,0.0221981653780716,0.0003523015940301,-0.3403788750605006,0.2809444217089694,-0.0986134835411136,1.6807807633348344e+18,0.0799406935111619,0.0256484439596533,0.0011127663601655,-0.3013279960800488,0.1686953476604601,-0.1129454993705561,1.6807807633348344e+18,0.6935790674760938,0.2512331884354353,0.017490888480097,-0.2990639780941365,0.2839797954120872,-0.110906599337879,1.6807807633348344e+18,0.1221874654692958,0.0139659938808121,0.0063020693866775,-0.3419962547975816,0.2813495213485961,-0.0971438244618871
38,1.6807807634908465e+18,0.0717421134491254,-0.0086139703966061,0.0523071410393815,0.1027957709903131,-0.2630034220525078,-0.0715013453716348,1.6807807634908465e+18,0.0664559174751258,0.0019759563332879,0.0004457181232915,-0.0901262248307445,-0.0105159207023384,0.0356794648340758,1.6807807634908465e+18,0.0649136506936273,0.0113208257081023,-0.0183458533548056,-0.06887883823535,-0.1977396652475564,-0.0698004004760818,1.6807807634908465e+18,0.5438452859286969,0.0327137533898636,0.0461484615535203,-0.1831150513607604,0.0442415336853315,-0.1002626386044511,1.6807807634908465e+18,0.0860848868614994,0.0382040850818157,0.0019361691083759,-0.1123107012419898,-0.113961460182441,-0.087404855466243,1.6807807634908465e+18,0.022481741849333,-0.0418935162015259,-0.0756691943388432,-0.2183432354843215,0.0392492597761342,-0.0871084787905256,1.6807807634908465e+18,-0.0407108256461743,-0.0108447859564293,0.0082397596899586,-0.2459889304478484,0.0372126994327305,-0.1022691636669952
39,1.6807807639488197e+18,0.1365322112925882,0.068685630243122,0.0016272572047507,0.1694785799728334,-0.2790971097538047,0.0707623010428496,1.6807807639488197e+18,0.1955610259659694,-0.0162774767271711,0.0099427202330746,0.0208994681978252,-0.0730733710933895,-0.0451394383128221,1.6807807639488197e+18,0.1869201746591096,0.039542402024745,0.0831862656659082,0.2789142222679998,-0.493156963709563,0.0130031767612235,1.6807807639488197e+18,0.2746262137732458,-0.0197538793283555,-0.0099227354116502,0.2539971028677734,-0.6092335737744262,-0.0771465202039435,1.6807807639488197e+18,0.1495695335324853,0.061592573300004,-0.0069805116218049,0.4012928903141292,-0.5099637804824455,-0.0186666957419372,1.6807807639488197e+18,-0.9944942337460816,-0.535637098364532,-0.2006200219038874,0.1924679720771018,-0.6648941010634202,-0.0866527788890388,1.6807807639488197e+18,0.0847557344793488,0.0120891990869096,-0.0192140450866098,0.319162980563093,-0.6079385594722291,-0.0796181077336182
40,1.6807807641058232e+18,0.0514583690389026,0.0329924485897095,0.0224581262441359,-0.0613817863753677,0.092627927872212,0.1894703124026847,1.6807807641058232e+18,0.0527230670520653,-0.0059876489026517,-0.004068067465174,0.0690813268703817,0.0345902200918191,0.0126102593217277,1.6807807641058232e+18,0.0660164241698551,0.0295273376404257,0.0021970241298733,-0.0920080088939702,0.1556062041237576,0.1305660582314746,1.6807807641058232e+18,0.3117377879262051,-0.0181287588803442,-0.0168752334244457,0.0207526644652047,0.0366602471060301,0.0512969627555813,1.6807807641058232e+18,0.079878817894496,0.02567392680794,0.01047947871848,-0.0762938962840693,0.1154441987706913,0.0903599352961481,1.6807807641058232e+18,-1.3351702922955155,-0.3402865403331816,0.0426526542287319,0.030263334933722,0.040601579163074,0.0656344443214165,1.6807807641058232e+18,-0.0993095846082829,-0.0051644703971267,0.005634114345085,0.0531070232196688,0.0424785046081416,0.0471231009517602
41,1.680780764256784e+18,0.0739406428197774,0.001121892613602,0.0241311419930839,-0.2846171549251841,-0.0559448788813281,0.1619736688369287,1.680780764256784e+18,0.0640497749070236,-0.0022328521026597,-0.0046025795751032,0.0975195978918508,0.0303419222503376,0.1045906749137886,1.680780764256784e+18,0.0600207026640672,0.0270584491838956,-0.0035126602533572,-0.2155534786103845,0.0595807909538641,0.1765728099983146,1.680780764256784e+18,-0.2188505001978455,-0.0139861909846814,0.0088616913515346,-0.1460202422464147,0.1152145200394041,0.1284245713069386,1.680780764256784e+18,0.071710065822117,0.0240434631705284,0.0106381574878469,-0.2172352033634732,0.0794553922298737,0.1797316104194915,1.680780764256784e+18,1.2702428591437638,0.1564364503137767,0.0708762644790113,-0.1423175600432622,0.1165265984602133,0.1181847975413842,1.680780764256784e+18,-0.1991685124387623,-0.0116693645018686,0.003973638854509,-0.1829739043128187,0.113348445241677,0.1270067082602368
42,1.6807807644228122e+18,0.071385409120985,0.0412773107037089,0.0601904730195947,-0.1366621432681444,-0.2124949997135771,0.1905156265428999,1.6807807644228122e+18,0.0756077065958384,-0.0021644602353418,0.0053301462280592,0.0290014041940958,0.0022277787662834,0.1023101180809567,1.6807807644228122e+18,0.0463894090487217,0.0206958114549244,-0.0355786444801927,-0.2738587479564118,-0.1064954864747075,0.1945462106651435,1.6807807644228122e+18,-0.0041630820479241,-0.0197780644707421,0.0171495469483291,-0.2300896266121752,0.0377678769916419,0.2141921214738606,1.6807807644228122e+18,0.0717771691852249,0.0241026123985648,0.000833213358419,-0.3352137384911344,-0.0949576802261351,0.1971709045587057,1.6807807644228122e+18,0.0360572692006826,-0.0055000861175358,-0.0150712665636092,-0.226424781010043,0.0316546717289873,0.2083002485547054,1.6807807644228122e+18,0.1271146084847592,0.015214216415524,0.0189516496099351,-0.2937853900728443,0.0371074222605113,0.2108540019652328
43,1.680780764973712e+18,0.1657959915026076,0.0300123937326741,-0.1806161128568948,1.1008315230318089,0.4520084248720546,0.3161014831280621,1.680780764973712e+18,0.1882620555835885,0.00022576040522,0.0042619869369442,0.1990427539463303,-0.2462803033411105,0.6432532966756523,1.680780764973712e+18,0.1699074777418864,0.045886140170678,0.0168720649203591,1.0614568530514004,0.078743706774044,0.3574709731886972,1.680780764973712e+18,0.0158187069709185,-0.0507123268101707,-0.0046314611290432,0.4621845425354129,-0.3004843772199804,0.4814816180662974,1.680780764973712e+18,0.1316912256297655,0.0681208344176411,0.0025014209677465,1.0344912588214448,0.0041360959890569,0.3904681686777912,1.680780764973712e+18,0.133431349415332,0.0220951586961746,0.019279065541923,0.4046388931002704,-0.2984150396175224,0.4765898865528407,1.680780764973712e+18,0.4805994691517119,0.0033919171622773,-0.0011269498580492,0.466692020897447,-0.3048012131367381,0.4807737427939144
44,1.6807807651296668e+18,0.0580098793483371,0.0075170697452069,-0.0014286137826253,0.2279122887147453,0.4195519426861719,0.018991507308979,1.6807807651296668e+18,0.0503949322979186,0.0028676379856138,-0.0099017151338176,0.0484876784702786,0.242971661855099,0.2736117469229975,1.6807807651296668e+18,0.0637551273063884,0.0271798236121476,0.004425619635178,0.3586814062077005,0.4651144268650701,0.0152427566994991,1.6807807651296668e+18,0.0003971844876673,-0.0050564625694349,0.0024594173568326,0.5486474524573216,0.3748961622780681,0.0445184448812269,1.6807807651296668e+18,0.0619725622527767,0.0329377399757504,0.0006365867157001,0.4253499773344633,0.4592886921203575,0.0337004354853291,1.6807807651296668e+18,-0.922131820116192,-0.2991478401236236,0.0920403047930449,0.5611067886697554,0.3840104417064577,0.0613776349292331,1.6807807651296668e+18,0.1039409995162099,0.0153233331076734,0.0211591659859333,0.546349862085113,0.3781587920507163,0.0421708835827221
45,1.6807807652877074e+18,0.0332210504568268,0.0252986892863926,0.0417253539594495,-0.3644656078305331,0.1621629380241881,0.0684190733072989,1.6807807652877074e+18,0.0535090325286371,0.001040821096744,-0.0040966084056939,0.0067279334835611,0.1144310706098354,0.1557394473627327,1.6807807652877074e+18,0.054357309573803,0.0044985852351917,0.0123413945084829,-0.1843731745362735,0.2761268496834989,0.0403561855266737,1.6807807652877074e+18,0.011669745504065,-0.0062070864081178,0.0045840234226908,0.2836841319955365,0.4260587175010474,0.0262086000963038,1.6807807652877074e+18,0.063822243391769,0.0219603301957249,0.0007618608869961,-0.0767278457880216,0.3316480543451147,0.0363603591750816,1.6807807652877074e+18,0.3867150447331369,0.0427667619660496,0.0398236806504428,0.2545262942676209,0.4210710152798148,0.0186014199457446,1.6807807652877074e+18,0.242307601777985,0.0020702544021107,-0.0203394990390854,0.3172776667991916,0.4233358357735571,0.0343031614423973
46,1.6807807654476347e+18,0.075042978661749,0.0153880122725684,0.0582061703901302,-0.602658264827251,-0.1836980749218005,0.0680335706523669,1.6807807654476347e+18,0.0639709675836381,0.0030310674020208,-0.0084047467511405,-0.2719315907686026,0.3266798185706593,0.1136118210899415,1.6807807654476347e+18,0.0559880138478257,0.0136521873177812,-0.004447811211415,-0.6567774983182506,-0.0351859997977375,0.07520629009749,1.6807807654476347e+18,-0.1481678959893031,0.0208944767077952,-0.0070633658067791,-0.3296975029473039,0.2264562219992998,0.0427027400898253,1.6807807654476347e+18,0.0741355188656598,0.0126244174316525,-0.0188382616179296,-0.6064996105423424,0.0197423998423849,0.0563674505427641,1.6807807654476347e+18,0.3737598857842386,0.0290705673396587,0.0053241131827235,-0.2903224636785849,0.2262443694633272,0.0440567858729632,1.6807807654476347e+18,0.2276166208903394,0.0251743167531004,0.0148248438999107,-0.3237234558379392,0.2265124496752788,0.0401013764446918
47,1.6807807658655862e+18,0.1067287930785496,0.0640291293578414,-0.0934781271663858,-1.454436892109891,-1.0274070098781294,0.6557229866981027,1.6807807658655862e+18,0.1411901244902942,-0.0012517892630707,-0.0141095425979007,-0.1975099097150942,-0.0214184868914808,0.271564480655578,1.6807807658655862e+18,0.1305400776949118,0.0778127316838226,-0.0592859628900739,-1.34198514430228,-1.0639832233175672,0.6207830684559748,1.6807807658655862e+18,-0.936140627892854,0.1249273854097339,-0.0357794935591355,-1.780397838206719,-0.7277475509044515,0.4126194468890733,1.6807807658655862e+18,0.1260197417868767,0.0548806553706526,-0.0069213169335853,-1.5500495766259386,-1.0610416435873435,0.5441331117211805,1.6807807658655862e+18,1.1562965395860374,0.1334234517998993,0.096743791596964,-1.814418600972937,-0.7245162232815673,0.4241746723574721,1.6807807658655862e+18,0.4288669328252559,0.137233020501216,-0.0443270673824987,-1.7665484207599549,-0.7322146343593352,0.430584847145377
48,1.6807807660286213e+18,0.0499542793991878,0.0219251185831375,0.044300139125428,0.7288134540118167,-0.0174806485282504,0.3052412964374987,1.6807807660286213e+18,0.0457492082421717,-0.0017596447771461,0.021600889868496,0.2165101745675645,-0.612998316193187,0.3307578261009806,1.6807807660286213e+18,0.0375366806650734,0.0351857562582438,-0.0224938461125445,0.3422431001635446,-0.1280752108802163,0.2967820871287891,1.6807807660286213e+18,1.662798857088973,0.3982971777073629,0.0644304749628172,-0.2271902719555038,-0.4300731631377815,0.2838772396653772,1.6807807660286213e+18,0.0524718771630432,0.0413292571902275,0.011909997992916,0.176484233633939,-0.2473048719402605,0.2979083622698483,1.6807807660286213e+18,0.0474894596263766,-0.0234434269368648,-0.048382923239842,-0.1798491028163156,-0.4385921012595515,0.3106745246648694,1.6807807660286213e+18,-0.249496343128766,-0.0907616860274322,0.0268462983803896,-0.2486080676729033,-0.425788297219296,0.3131430608979926
49,1.6807807663465956e+18,0.1067320042243167,0.0445644785658636,0.0376902822522152,1.6904757709176064,0.5746422724293543,0.4496559692825292,1.6807807663465956e+18,0.091616919975624,-0.0033938763370695,0.0098200458516126,0.2747916610621729,-0.3060034601967117,0.5500447343827123,1.6807807663465956e+18,0.0907858793311762,0.0316510906159219,0.0108718111523807,1.583814461505842,0.5502844217227928,0.4457367685128292,1.6807807663465956e+18,1.2300671754676813,-0.1878367179590157,-0.004178372439596,1.311662133723392,0.1555764309442727,0.5528724465730331,1.6807807663465956e+18,0.0527369730989448,0.0410916721448302,0.0115559634577948,1.6237056707917203,0.514218470585729,0.4987591039671367,1.6807807663465956e+18,-5.47125419229269,-0.78346645552665,0.7701015621423721,0.8104768709378604,0.1214594200095843,3.401503276415595,1.6807807663465956e+18,0.0358291010554943,-0.0548061066693215,0.0364967594742307,1.2660605370700222,0.1542914929657586,0.5359052618873114
