method,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,ct_icp,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,gps_imu,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,icp_rtabmap,ORB,ORB,ORB,ORB,ORB,ORB,ORB,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,rtk_xsens,viso2,viso2,viso2,viso2,viso2,viso2,viso2,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap,VO_rtabmap
value,stamp,tx,ty,tz,roll,pitch,yaw,stamp,tx,ty,tz,roll,pitch,yaw,stamp,tx,ty,tz,roll,pitch,yaw,stamp,tx,ty,tz,roll,pitch,yaw,stamp,tx,ty,tz,roll,pitch,yaw,stamp,tx,ty,tz,roll,pitch,yaw,stamp,tx,ty,tz,roll,pitch,yaw
28,1.6807806371441754e+18,0.0504730493707015,0.0209391825691636,-0.0739339924916248,-0.2420430949199928,0.1424173534999703,2.021814134865246,1.6807806371441754e+18,0.0558603841519169,0.065618797986092,-0.0017496187002903,0.2163269783744937,-0.084959536325204,1.98969209344494,1.6807806371441754e+18,0.05284370266709,0.05008650560295,-0.0563818067167873,-0.0257986875702081,0.3267292433950229,1.9618647819612176,1.6807806371441754e+18,-0.4482117445629683,-0.0227715563062531,0.023871002641262,-0.333214203739778,0.2519786422425563,1.967508804919088,1.6807806371441754e+18,0.0796504351310432,0.0467876172624528,-4.79296431876719e-07,-0.1509294078845178,0.3141959805457121,1.9551366000173087,1.6807806371441754e+18,-4.656612873077393e-10,-2.3283064365386963e-10,-4.656612873077393e-10,-6.54447928671469e-16,0.0,2.162858659979068e-16,1.6807806371441754e+18,-0.0416193131470841,-0.0028229152190437,-0.0015685291075788,-0.237204954814385,0.2412581320120747,1.9604573168339976
29,1.6807806373011784e+18,0.056462489955571,0.0528198782474618,-0.0422249240417546,-0.0184253099251533,0.117338546015581,1.7353146917670472,1.6807806373011784e+18,0.071559835674237,0.0685459556135548,0.0078190826382433,0.0579220362187588,-0.0377993969201043,2.0610433337642444,1.6807806373011784e+18,0.018912071673478,0.044414117051506,0.0039813508045875,-0.0401827037825794,0.3286463962383948,1.825542343701876,1.6807806373011784e+18,-0.0429349901264259,-0.0019132742119047,0.0120734826376867,-0.0201381367811423,0.3455057600300954,1.978412107920567,1.6807806373011784e+18,0.0792556721717119,0.0577750117518007,0.0009370685002068,-0.0608803800280909,0.2958522586920988,1.892406594959142,1.6807806373011784e+18,0.0509093194268643,-0.0040184576064348,-0.0360325295478105,0.0851241074212508,0.2166956566193023,1.2621586472143875,1.6807806373011784e+18,-0.1796760497110412,0.0089296653591581,0.0121118501825296,-0.136978673474967,0.3569847139563846,1.961735148043552
30,1.6807806374561126e+18,0.0343414656012672,0.0765530916684618,-0.0305042314647751,-0.4825623191946446,-0.0362727843803444,1.639930251150511,1.6807806374561126e+18,0.0717196249852674,0.0590821575906819,0.0037608273477043,-0.0073425547187135,-0.1013156365295762,1.7917920147307578,1.6807806374561126e+18,0.0417996010697923,0.0346085829065749,0.0254028124483968,-0.1755421868746305,0.1127957867790039,1.656492528564066,1.6807806374561126e+18,-0.1432368910751194,0.0151149508549011,-0.0006378743096062,0.0164178820201535,0.2596087473565727,1.79862395128274,1.6807806374561126e+18,0.0682912487536668,0.0498262834735214,0.0012853186635766,-0.158946780337165,0.1125327275660736,1.6651922326564967,1.6807806374561126e+18,4.656612873077393e-10,-2.3283064365386963e-10,0.0,-2.350710458460451e-16,1.2722218725854067e-14,-3.352497028025632e-16,1.6807806374561126e+18,-0.0597342538130512,0.0050979315841956,-0.0011977414145079,-0.0911638224918745,0.2625183129971306,1.7931980381328965
31,1.6807806379220475e+18,0.1341783622069616,0.0718938931482258,-0.0335364968634041,1.6842954998612074,-1.1332790805634827,4.839638027651802,1.6807806379220475e+18,0.1903995282917625,0.1768345292783877,0.0018625264573239,-0.1869290560650038,-0.2172307259626877,5.278944703960333,1.6807806379220475e+18,0.193002585488264,0.1049455347003771,0.0414919577026001,1.2273700458798211,-0.7735766096478643,4.826951485845348,1.6807806379220475e+18,-0.099874033705646,0.0009800711510479,-0.0243741425646928,0.6236120213585493,-0.4210914470097094,4.93800832832495,1.6807806379220475e+18,0.1453559356741607,0.1050078999251127,0.0034036480501526,1.1359417567165566,-0.7427531486134912,4.864517925903858,1.6807806379220475e+18,2.097255137283355,0.6661589115392417,0.0099692558869719,1.788938165482035,-0.3218234062984822,1.3773818563692666,1.6807806379220475e+18,0.0371433709201411,-0.0159509584648755,-0.0291791802498977,0.9806854362554644,-0.4276462339785774,4.961230548452947
32,1.680780638076043e+18,0.0669643779929369,0.0269511357909095,-0.0382116487982464,-0.233597626972199,-0.4516623974175507,1.4342357013091385,1.680780638076043e+18,0.054473515930506,0.0603071832625206,-0.002662770259119,0.0515025422311847,0.1402019099791209,1.9497243694441728,1.680780638076043e+18,0.0488153143874043,0.0254373723090877,0.0241680817392986,0.2480411283775012,-0.3878701477992959,1.465331947129855,1.680780638076043e+18,-0.0029804226621337,0.0099635644985767,-0.0330397097834702,0.6944997720216033,-0.4695934898359187,1.611560993687527,1.680780638076043e+18,0.0668079531751573,0.0328974802978336,-0.0002572216280896,0.3257443912555317,-0.4612493203606443,1.5077485117399752,1.680780638076043e+18,-4.656612873077393e-10,0.0,0.0,0.1877123410982294,-0.0757339123113155,0.3326958407019375,1.680780638076043e+18,0.0957853551982346,-0.0264569225996957,0.0050975522017724,0.6268892025103521,-0.4406366356548895,1.638871964870424
33,1.6807806383971195e+18,0.2360742853002726,0.085713320676108,0.0924327823044719,-0.8762579985020763,-0.0811303574047157,2.183882392218073,1.6807806383971195e+18,0.1600608212122378,0.1060887914915253,-0.0249102049139815,0.3965596383324785,0.4472937003647243,3.363450034927165,1.6807806383971195e+18,0.064738817839423,0.0798391970662582,-0.016523221962391,-1.103895972478428,-0.269912656727385,2.467270139633565,1.6807806383971195e+18,0.1236518889653268,0.0482321532269622,-0.0071709366285737,-0.4079996018550748,-0.6886918842905442,2.862731479098822,1.6807806383971195e+18,0.0812511877156794,0.0345249576494097,0.0088118024650611,-1.0331019899885143,-0.4862857479820618,2.5797726421607385,1.6807806383971195e+18,0.008444242645055,-0.0013292364310473,-0.0060084098950028,-0.1933079976957071,-0.0300797571280828,0.340770027980425,1.6807806383971195e+18,0.0241134199393933,0.0077670208537163,0.0210737388261232,-0.4949192408911803,-0.6523627066142528,2.8793213416301606
34,1.6807806385490542e+18,0.102057414191421,0.02449278355596,-0.0403134013646988,-0.5412464815654568,0.0647841095462489,0.601930494290563,1.6807806385490542e+18,0.0687420623638499,0.0328839971372163,-0.0055692903142059,0.2470148570517029,0.0941770762443681,1.2445692310369645,1.6807806385490542e+18,0.0150764244650378,0.0358495607646887,-0.0196141482081707,-0.7411224437761419,0.1391504531042898,0.6962989914278682,1.6807806385490542e+18,0.1406761051805602,0.1847406224980048,0.1494015660325223,-0.9132526345725864,0.1107998243208039,0.90883483321369,1.6807806385490542e+18,0.0901241861283779,0.0390205574221909,0.0086785566691105,-0.7864623212810112,0.0683235641908401,0.7907385972480113,1.6807806385490542e+18,0.1333598918281495,0.0132172640878707,0.200594853144139,-0.924351689913353,0.0975198677509682,1.012467958235725,1.6807806385490542e+18,0.1064317742853973,0.0043143575134685,0.0044888267036942,-0.7448427412224443,-0.0068487632773407,1.038199671751895
35,1.6807806388090176e+18,0.1689506588664215,-0.0229656287956876,0.0316314828306738,0.3193517295764591,0.328075722988234,-0.0675412801085568,1.6807806388090176e+18,0.1462983474636159,0.0804024879784508,0.0110061752660364,0.2404905559348533,-0.2763185870401209,1.9024623758284387,1.6807806388090176e+18,0.0757366870399192,0.0165277009869315,0.0134935074291599,-0.2823941862964145,0.3715006517444997,0.1630167537708111,1.6807806388090176e+18,-0.2267991609086124,-0.1116705065070178,-0.1675046167258393,-0.6951010089869769,0.1502118028182449,0.9407982307195952,1.6807806388090176e+18,0.1101961019448936,0.0351181183941662,-0.0012604262883542,-0.3368990610849003,0.3022190323604923,0.3484832630954911,1.6807806388090176e+18,-0.648475524969399,0.300807235063985,-1.3810833347961309,-0.1032772818467205,-1.1205220637565183,1.1225048098907016,1.6807806388090176e+18,0.1240832884069895,0.0102634010772959,-0.0024728659416686,-0.8259112595275995,0.2893001031990637,0.8107602029711032
36,1.680780639014079e+18,0.1944038064187534,-0.0356698554737118,0.0699214207329951,0.1179041400826942,0.3574615216193406,-0.5933365478387823,1.680780639014079e+18,0.1323286689184786,0.0585594652462546,0.0220228949705951,0.0694482727650284,-0.4194919712903423,0.7943949383889881,1.680780639014079e+18,0.1148128264337557,-0.0020928810456553,0.0130559944680021,0.3523317059955549,0.2392748552035242,-0.5493657439951944,1.680780639014079e+18,0.1404350530114868,-0.0069054237489396,-0.0265450012517264,0.2433308712214162,0.2208963502439715,-0.1895292753293394,1.680780639014079e+18,0.1253988752141595,0.0508292587473988,-2.713386493269354e-05,0.3722276193029886,0.2218686279697912,-0.4746202394910281,1.680780639014079e+18,0.0,2.3283064365386963e-10,0.0,-3.975693351829396e-16,0.0,1.1034765745125395e-32,1.680780639014079e+18,0.1266957560079333,-0.0018100351196821,0.0020057352821165,0.215125411190356,0.2439410821396651,-0.2013682415850714
37,1.6807806391660268e+18,0.268598934477847,-0.1112292539596264,-0.0019685839622006,0.5787307856365783,-0.175806791391031,-0.0331692276886711,1.6807806391660268e+18,0.0804697757576549,0.0055991120501204,0.01053048035015,-0.0027379008327405,-0.264286939532339,-0.0316268644836571,1.6807806391660268e+18,0.1099163028131684,-0.0050555649755414,0.0178141447129679,0.2563309360494941,0.074136061053013,-0.6534169145933424,1.6807806391660268e+18,0.0809229783312304,0.0584908082079351,0.0070685836249233,0.294500379430209,0.1262206943536551,-0.5297716628576833,1.6807806391660268e+18,0.1374910362064838,0.0403795861639082,0.0095197213595383,0.2881271924302951,0.0855190916453026,-0.629837415479645,1.6807806391660268e+18,0.0343946106731891,-0.0065068055409938,-0.0257564247585833,0.2335321333916567,0.1024377232532354,-0.3823477817019898,1.6807806391660268e+18,0.158493640721602,0.000893362717953,0.0093711368024473,0.2990773921966346,0.1260414995258058,-0.4969565668079621
38,1.6807806393260657e+18,0.2590335390825498,-0.0526344400180409,-0.0261058188394116,0.082460770407639,-0.0476337034294766,-1.0732970497670016,1.6807806393260657e+18,0.0913119919921254,-0.0102100412326251,0.0056929643257097,-0.1152195713065674,-0.0500932243132836,-1.1819181110736796,1.6807806393260657e+18,0.1327881489223887,-0.010450500512606,0.0214854364763288,0.291027557584086,0.0357211480337513,-0.8891960984383381,1.6807806393260657e+18,0.1289105510031589,-0.0814113275042203,0.0777625490597668,0.2097984511841207,0.0951121347823701,-0.6802084661544106,1.6807806393260657e+18,0.161883037071675,0.0202898872084915,-0.0015171214399742,0.3403356636419574,0.0072056916565411,-0.8266194150279667,1.6807806393260657e+18,0.0873140948824584,-0.0161592182703316,-0.0649957940913736,0.2714652145629598,0.0811065520989169,-0.7615602426896593,1.6807806393260657e+18,0.1789342531983919,0.0169514486336126,0.0034063820864718,0.341858272001809,0.0396036453181767,-0.7590966241738394
39,1.6807806394770084e+18,0.1601752419320323,-0.0051692113532206,-0.0065301042546916,-0.2449341214685357,-0.0516545666198343,-1.012652762007075,1.6807806394770084e+18,0.1161032784411815,0.0814793889991074,0.0119907809517045,0.006038099645163,-0.014708554567305,0.1443469287607258,1.6807806394770084e+18,0.1366838505782119,-0.0058594248265588,0.0052544918390313,0.156433771172467,-0.0102118051225272,-0.981621734046084,1.6807806394770084e+18,0.1677153836379261,0.042915049639852,0.0330138317894155,0.2789564271360947,0.0122375054374935,-0.8994152459319619,1.6807806394770084e+18,0.1680373679846525,0.0169533928856253,0.00813830178231,0.2034398358446034,-0.0135384015661034,-0.9582138427273192,1.6807806394770084e+18,0.1259711547754705,-0.133688990958035,-0.0142814069986343,0.2858082528581492,-0.0452388736537764,-0.5856287392990548,1.6807806394770084e+18,0.0716505248229992,0.0024717567853542,-0.0009607660205332,0.2833358090222126,-0.0148553042948474,-0.865670971588882
40,1.6807806399629573e+18,0.5926849678830965,-0.0633844019317892,0.0249428425361734,-0.505198745790913,-0.0668429473367124,-3.7042691229992575,1.6807806399629573e+18,0.3655498089699205,0.0376119847736768,0.0164179918685194,-0.0567664053661102,0.1471654089710405,-3.814308816055697,1.6807806399629573e+18,0.5080133959012088,-0.0080574605815009,-0.0466301865254417,-0.3319956817284356,-0.0856403378233723,-3.5745844627127683,1.6807806399629573e+18,0.4815006330449165,-0.076702517700717,-0.0825251226397294,-0.3096219581762069,-0.2099499043072802,-3.396362010140498,1.6807806399629573e+18,0.3950255480594933,0.0337010556831955,0.0050676551909418,-0.4554341325393416,-0.0812638832586367,-3.5690237068576125,1.6807806399629573e+18,0.2428344856016338,-0.2346955309621989,0.3813134538941085,-0.7049664304393622,0.1880364042944484,-1.8454678079734712,1.6807806399629573e+18,0.5242019876627211,0.0479121885599518,0.0157117464165059,-0.4524298183269551,-0.1321150587942669,-3.5004833823914465
41,1.6807806401189064e+18,0.1004173061433766,-0.0026081654789917,-0.0025309728880711,0.7057437768083481,0.1714096902308995,-1.114057186406838,1.6807806401189064e+18,0.1489598425043437,0.0871988580354843,0.002636966656822,0.0213996343899906,-0.022673699187616,-0.8642685644622313,1.6807806401189064e+18,0.1989468584025786,-0.0161258434549527,0.0315613921305542,0.0264192633540307,0.1231283828246472,-1.235239066443546,1.6807806401189064e+18,0.1787791101452711,-0.0015763731747,4.8719643815919866e-05,0.0680871229512893,0.0857981615524278,-1.2475586681869713,1.6807806401189064e+18,0.2128973645158112,0.0236705136485397,0.0070440879353554,0.1335885790988064,0.1286889376612925,-1.241676459265702,1.6807806401189064e+18,0.3743058610707521,-0.0154264979064464,0.0354782808572053,-0.0340047659619697,0.0589407064861952,-1.5699693093277376,1.6807806401189064e+18,0.2776691528747932,0.0232606810188347,0.0117154606084222,-0.0398678499270115,0.087569860651545,-1.2633013040023484
42,1.6807806402708677e+18,0.1674232547956942,-0.0067208463459174,0.009941197042286,-0.1271276154680534,0.215286145811255,-0.9982299327727618,1.6807806402708677e+18,0.1611204853359957,0.0648215836325381,0.0012504478186814,-0.0206379512213659,-0.0204216692789531,-1.3861797175526909,1.6807806402708677e+18,0.2154592308946163,-0.0022918541449143,0.0188377501000197,0.0191512328623699,0.1851778888668193,-1.0877012584236614,1.6807806402708677e+18,0.0631483760014504,0.0162777796219586,0.0153897234425304,0.0931871616467043,0.1522550102337159,-1.2060585573658356,1.6807806402708677e+18,0.2253272421658039,0.0329430126585066,-0.0026291082831448,0.1064567957513215,0.1962608990768647,-1.1133747625732238,1.6807806402708677e+18,0.0,2.3283064365386963e-10,0.0,5.123612040130617e-16,0.0,3.911055608552929e-16,1.6807806402708677e+18,0.2172829441951265,0.0259507262910876,0.0129956254418859,0.0526091324028981,0.1478441237184397,-1.210632889950125
43,1.6807806404308938e+18,0.2239167564881459,0.0288114612015135,0.0464207220848292,-0.019698297809923,0.2646714730766124,-0.9117936028392654,1.6807806404308938e+18,0.1676186661063259,0.0389573137130216,-0.0075309610237224,-0.1319898639085771,0.0757951916560613,-1.992140600090952,1.6807806404308938e+18,0.2292524066673511,0.0198568925815703,-0.022444014213186,0.0719133441983546,0.0919119641501209,-0.9404039557084598,1.6807806404308938e+18,0.24786215817997,0.0059878412275509,0.0153778163708491,0.0196503918386052,0.2239613995749673,-1.1169548252492003,1.6807806404308938e+18,0.2254342678934335,0.0234625851735472,-0.0022736362225259,0.003578163973331,0.1854236608813577,-0.9996873116785056,1.6807806404308938e+18,0.0,2.3283064365386963e-10,0.0,5.123612040130617e-16,0.0,3.911055608552929e-16,1.6807806404308938e+18,0.1393988439666671,0.0153229046400333,0.0029297574437405,0.0332540616975326,0.2219299202963907,-1.1269200559526609
44,1.6807806408298765e+18,0.4811298073253356,0.0472622936866038,-0.0170162128175084,0.4502284612560904,-0.8357177813687611,-1.3248227254634664,1.6807806408298765e+18,0.3816899554752063,0.1363577089798244,-0.0098433633613113,-0.1397293781431871,0.0731387112216934,-2.727799776481284,1.6807806408298765e+18,0.5478021123879389,0.0618479722633269,-0.0093039979332491,0.4077052149516802,-0.69797734808564,-1.4683324173839531,1.6807806408298765e+18,0.3367275349000351,-0.0198620083900848,0.0057847124119687,0.3582759856258641,-0.2915342188914007,-1.8185259199848172,1.6807806408298765e+18,0.230981501750648,0.0367417652159929,-0.0013823874251102,0.3774810030026759,-0.6027367029420923,-1.5573914844133652,1.6807806408298765e+18,0.4903023969382047,-0.016464672749862,-0.048399010207504,0.3358715492768025,-0.3454017296838593,-1.687954904639624,1.6807806408298765e+18,0.3535749077549823,0.0348908939473258,0.0053808151372258,0.265138217904587,-0.3009311384070007,-1.8538443519149248
45,1.680780641067848e+18,0.2572286990206036,0.0650390177087185,-0.0636956725010952,-0.3381343451742112,-0.0545461643300066,-0.3055599973815493,1.680780641067848e+18,0.3072235027380944,0.2258054627873216,0.0183421722011281,0.1672962760046729,0.1900461288163622,-0.9314184082020972,1.680780641067848e+18,0.3407417895289848,0.0469983534983171,-0.0127059026723078,0.1218625673679927,-0.2485217453338953,-0.4538698408780495,1.680780641067848e+18,0.1998769514864307,-0.0139673077954753,-0.0094973924362462,0.0442277893659816,-0.4805867442833157,-0.5978664554963024,1.680780641067848e+18,0.4597406843677163,0.0859597628004849,-0.0081679601235009,0.1242713977401805,-0.2765617848530339,-0.503287677258203,1.680780641067848e+18,-0.0330166886560618,-0.121835199650377,0.0382029800675809,0.4238784041999728,-0.2936352664836177,0.0361242640673831,1.680780641067848e+18,0.1725627966502152,0.0247598675169555,0.0002513834141,0.1251300566826219,-0.4635859788152064,-0.629996801710342
46,1.6807806413848914e+18,0.4152350524397121,0.0315871509733494,-0.0479329049889558,0.1477909184868559,0.2257308293561562,-0.2119722903436118,1.6807806413848914e+18,0.3938069435666733,0.2436340269104828,-0.030335066775931,0.1798528799425051,0.2051458978436926,-1.0566389837123242,1.6807806413848914e+18,0.4057989248949374,0.0595527342237049,-0.0291451688983095,0.2025350394010953,0.3611248514011251,-0.1894955931464806,1.6807806413848914e+18,0.2773279159504653,-0.0434907273729194,0.0110257061113747,0.392474935411141,0.1688492555615563,-0.2670966336367606,1.6807806413848914e+18,0.2353669228032231,0.0543986549600958,0.004700268858869,0.2817800927769167,0.3181432761179882,-0.2059989837994206,1.6807806413848914e+18,0.0114913922734558,-0.0009053191170096,-0.0085312034934759,0.0329460055412331,0.0431511344852907,-0.0104184333630685,1.6807806413848914e+18,0.3456052438918533,0.0327687031052033,-0.0073998436430358,0.3035637057896101,0.1457818088891245,-0.3218691878437179
47,1.6807806415358487e+18,0.1679965855924052,0.0271860230854121,0.0160068393368432,0.1841163385468629,0.2839285290504815,-0.1114256287780426,1.6807806415358487e+18,0.1742172537528702,0.1163665118280388,-0.0059163274443565,0.0560273811711732,0.1396801264534836,-0.1204700783716196,1.6807806415358487e+18,0.1863910924728342,0.0275223278844807,-0.0099750374765309,-0.0568253736728646,0.2325352749329447,-0.1198669752057293,1.6807806415358487e+18,0.1798306004143199,-0.0062871991819193,0.006875976537132,-0.0468087612184935,0.2578512556470546,-0.0567792845531881,1.6807806415358487e+18,0.2349359155632555,0.0553700127638876,-0.0042632072800188,-0.0441110640755713,0.2425455883602485,-0.1078974232911235,1.6807806415358487e+18,0.0771136688999831,-0.0060905716381967,-0.0571548035368323,0.0064572399309629,0.2567019235191064,-0.0677476228581529,1.6807806415358487e+18,0.2221224176639751,0.0158499710512369,0.0038007659051073,0.0165223710703921,0.260719672955451,-0.0745961938486209
48,1.6807806418168689e+18,0.3939202277387545,0.0455308325619778,0.0491278031774374,0.0238387816568875,0.2047217571883337,-0.2031954779373716,1.6807806418168689e+18,0.3204432506906625,0.1972424763344582,-0.0013232776542406,-0.042469770562766,0.1547101506111099,-0.2027880885800536,1.6807806418168689e+18,0.3777070081213658,0.0533902497504286,-0.0313543822682024,-0.1502802799327011,0.0370444149223791,-0.1853923358331654,1.6807806418168689e+18,0.2639051802264873,-0.0189655021123087,-0.0058328492955057,-0.2107158498787176,0.2638156916267601,-0.1980697645477415,1.6807806418168689e+18,0.2476285877637565,0.0612127319909632,-0.0033771553198675,-0.1808139454542653,0.0693959226339225,-0.2144072853340328,1.6807806418168689e+18,0.4744242010638118,-0.0146102476865053,-0.1560388426296413,-0.0947110452681563,0.2537857916177981,-0.2422832134680216,1.6807806418168689e+18,0.2884686756688275,0.0229952658696106,0.0135394868638369,-0.2515286959064992,0.2748759106252953,-0.2225793795529148
49,1.6807806420218043e+18,0.2442582195987341,0.0529510726078008,0.0004163885306927,0.1416727068754639,0.130477437802202,0.1121385973819701,1.6807806420218043e+18,0.2378651465158252,0.1702461204184704,-0.0013583476958984,-0.0971851356527312,0.0549031332176166,0.1911238064320023,1.6807806420218043e+18,0.2981682499026243,0.0412030804321208,-4.9333718995348e-05,-0.0855639664360331,0.0498304691447148,0.0185069482392621,1.6807806420218043e+18,0.1522893409832733,-0.0198260081704475,0.0101470798674858,-0.1707437814875383,-0.0031632441033485,-0.0338841849818488,1.6807806420218043e+18,0.2471010498702526,0.0624180836603045,-0.0228773158505646,-0.0623596834429876,0.0315345448619625,-0.0004326827147513,1.6807806420218043e+18,0.1357301278039813,0.0034531750716269,0.0173057750798761,-0.1334564010854015,-0.0094166542704843,-0.0500802122381492,1.6807806420218043e+18,0.1796499669585927,0.0169680680361263,-0.0066638243786414,-0.187662546613239,-0.0152645028840268,-0.0600956768609343
